date,open,high,low,close,volume
2025-11-17 14:02:00+05:30,3768.7,3768.7,3765.2,3765.2,171
2025-11-17 14:03:00+05:30,3765.2,3765.7,3761.6,3763.0,140
2025-11-17 14:04:00+05:30,3763.0,3763.8,3763.0,3763.8,110
2025-11-17 14:05:00+05:30,3763.8,3767.0,3762.8,3765.2,132
2025-11-17 14:06:00+05:30,3765.2,3767.8,3765.2,3767.8,9
2025-11-17 14:07:00+05:30,3767.8,3768.4,3767.3,3767.3,135
2025-11-17 14:08:00+05:30,3767.3,3767.3,3765.2,3765.2,2
2025-11-17 14:09:00+05:30,3765.2,3765.2,3765.2,3765.2,5
2025-11-17 14:10:00+05:30,3765.2,3768.0,3765.2,3768.0,15
2025-11-17 14:11:00+05:30,3768.0,3769.0,3767.4,3767.6,211
2025-11-17 14:12:00+05:30,3767.6,3769.0,3751.7,3751.7,426
2025-11-17 14:13:00+05:30,3751.7,3751.9,3750.2,3750.2,583
2025-11-17 14:14:00+05:30,3750.0,3750.5,3746.8,3749.6,329
2025-11-17 14:15:00+05:30,3749.6,3753.5,3747.5,3753.5,190
2025-11-17 14:16:00+05:30,3756.2,3759.0,3756.2,3758.2,72
2025-11-17 14:17:00+05:30,3758.2,3759.5,3758.2,3759.5,34
2025-11-17 14:18:00+05:30,3759.5,3760.0,3751.5,3752.0,291
2025-11-17 14:19:00+05:30,3752.0,3752.0,3752.0,3752.0,1
2025-11-17 14:20:00+05:30,3752.0,3753.6,3750.0,3753.6,36
2025-11-17 14:21:00+05:30,3753.6,3754.3,3751.9,3754.3,13
2025-11-17 14:22:00+05:30,3754.3,3755.3,3752.3,3755.3,3
2025-11-17 14:23:00+05:30,3755.3,3756.2,3753.9,3753.9,113
2025-11-17 14:24:00+05:30,3753.9,3754.1,3752.3,3754.1,4
2025-11-17 14:25:00+05:30,3754.5,3755.0,3752.3,3755.0,28
2025-11-17 14:26:00+05:30,3755.0,3755.1,3752.3,3752.3,129
2025-11-17 14:27:00+05:30,3753.9,3757.5,3753.0,3757.0,258
2025-11-17 14:28:00+05:30,3757.0,3757.0,3752.4,3752.4,130
2025-11-17 14:29:00+05:30,3752.4,3756.2,3752.4,3752.9,11
2025-11-17 14:30:00+05:30,3752.9,3756.4,3752.9,3756.2,46
2025-11-17 14:31:00+05:30,3756.2,3762.2,3754.3,3762.2,866
2025-11-17 14:32:00+05:30,3762.2,3765.0,3758.9,3764.8,185
2025-11-17 14:33:00+05:30,3764.8,3765.0,3759.6,3763.9,133
2025-11-17 14:34:00+05:30,3763.9,3765.0,3759.6,3764.3,150
2025-11-17 14:35:00+05:30,3764.3,3765.0,3761.3,3761.3,167
2025-11-17 14:36:00+05:30,3761.3,3761.3,3760.0,3760.7,3
2025-11-17 14:37:00+05:30,3760.7,3762.0,3757.7,3757.7,215
2025-11-17 14:38:00+05:30,3757.7,3757.7,3753.0,3755.3,16
2025-11-17 14:39:00+05:30,3755.4,3755.4,3755.4,3755.4,1
2025-11-17 14:40:00+05:30,3755.2,3758.4,3755.2,3758.4,62
2025-11-17 14:41:00+05:30,3758.4,3759.8,3758.4,3759.8,82
2025-11-17 14:42:00+05:30,3759.8,3762.0,3759.1,3760.3,139
2025-11-17 14:43:00+05:30,3760.3,3760.3,3760.3,3760.3,0
2025-11-17 14:44:00+05:30,3760.3,3760.3,3753.8,3753.8,190
2025-11-17 14:45:00+05:30,3753.8,3754.8,3753.8,3754.8,13
2025-11-17 14:46:00+05:30,3754.8,3755.1,3754.8,3755.1,1
2025-11-17 14:47:00+05:30,3755.1,3761.0,3755.1,3761.0,1179
2025-11-17 14:48:00+05:30,3760.0,3760.0,3755.6,3755.6,84
2025-11-17 14:49:00+05:30,3758.4,3759.0,3758.3,3759.0,111
2025-11-17 14:50:00+05:30,3757.7,3760.0,3757.7,3759.9,28
2025-11-17 14:51:00+05:30,3759.9,3762.9,3759.0,3759.0,168
2025-11-17 14:52:00+05:30,3759.0,3759.0,3759.0,3759.0,12
2025-11-17 14:53:00+05:30,3759.0,3761.1,3758.0,3758.0,149
2025-11-17 14:54:00+05:30,3758.0,3761.1,3757.2,3761.1,47
2025-11-17 14:55:00+05:30,3761.1,3761.1,3756.8,3756.8,118
2025-11-17 14:56:00+05:30,3756.8,3760.0,3756.8,3760.0,53
2025-11-17 14:57:00+05:30,3760.0,3763.4,3758.0,3763.4,1853
2025-11-17 14:58:00+05:30,3763.0,3770.0,3763.0,3766.9,440
2025-11-17 14:59:00+05:30,3768.4,3768.4,3766.4,3766.4,130
2025-11-17 15:00:00+05:30,3766.4,3766.4,3762.5,3765.9,307
2025-11-17 15:01:00+05:30,3765.9,3767.9,3765.4,3765.4,432
2025-11-17 15:02:00+05:30,3765.4,3768.4,3765.4,3766.9,122
2025-11-17 15:03:00+05:30,3766.4,3766.4,3766.2,3766.4,71
2025-11-17 15:04:00+05:30,3766.9,3766.9,3759.1,3759.1,780
2025-11-17 15:05:00+05:30,3762.5,3762.5,3761.8,3761.8,104
2025-11-17 15:06:00+05:30,3761.8,3763.2,3760.7,3760.9,188
2025-11-17 15:07:00+05:30,3760.9,3765.2,3760.9,3765.0,254
2025-11-17 15:08:00+05:30,3765.0,3768.1,3764.8,3767.7,842
2025-11-17 15:09:00+05:30,3766.0,3766.0,3763.6,3763.6,347
2025-11-17 15:10:00+05:30,3765.0,3767.4,3765.0,3765.1,281
2025-11-17 15:11:00+05:30,3765.0,3767.9,3763.2,3764.3,414
2025-11-17 15:12:00+05:30,3767.5,3770.0,3764.5,3766.8,543
2025-11-17 15:13:00+05:30,3766.6,3769.7,3764.1,3766.9,252
2025-11-17 15:14:00+05:30,3765.9,3767.8,3765.2,3765.6,293
2025-11-17 15:15:00+05:30,3766.9,3766.9,3762.0,3762.9,537
2025-11-17 15:16:00+05:30,3763.0,3765.0,3763.0,3764.8,240
2025-11-17 15:17:00+05:30,3764.8,3766.1,3761.0,3761.0,774
2025-11-17 15:18:00+05:30,3760.9,3760.9,3753.3,3756.9,763
2025-11-17 15:19:00+05:30,3758.9,3758.9,3754.9,3757.3,109
2025-11-17 15:20:00+05:30,3757.3,3757.3,3751.1,3751.1,443
2025-11-17 15:21:00+05:30,3754.3,3755.1,3752.4,3754.6,538
2025-11-17 15:22:00+05:30,3754.6,3754.6,3753.0,3753.1,188
2025-11-17 15:23:00+05:30,3754.0,3754.0,3750.6,3751.4,307
2025-11-17 15:24:00+05:30,3751.7,3753.1,3751.7,3751.9,233
2025-11-17 15:25:00+05:30,3751.9,3752.9,3750.0,3750.0,786
2025-11-17 15:26:00+05:30,3748.6,3751.8,3748.6,3748.6,312
2025-11-17 15:27:00+05:30,3748.6,3751.8,3748.6,3749.5,388
2025-11-17 15:28:00+05:30,3754.6,3756.0,3749.5,3756.0,517
2025-11-17 15:29:00+05:30,3749.5,3756.0,3749.5,3751.5,18
2025-11-18 09:15:00+05:30,3761.0,3769.5,3740.0,3748.0,1278
2025-11-18 09:16:00+05:30,3748.0,3748.6,3742.8,3748.6,285
2025-11-18 09:17:00+05:30,3748.5,3748.6,3744.7,3748.6,36
2025-11-18 09:18:00+05:30,3748.6,3748.6,3744.0,3744.0,51
2025-11-18 09:19:00+05:30,3741.6,3741.6,3733.7,3738.0,79
2025-11-18 09:20:00+05:30,3734.0,3737.9,3729.7,3732.0,98
2025-11-18 09:21:00+05:30,3731.1,3737.7,3731.0,3736.7,188
2025-11-18 09:22:00+05:30,3736.7,3736.7,3730.0,3730.0,39
2025-11-18 09:23:00+05:30,3726.2,3727.9,3722.0,3725.8,126
2025-11-18 09:24:00+05:30,3727.9,3727.9,3718.9,3723.4,211
2025-11-18 09:25:00+05:30,3716.6,3727.0,3716.6,3727.0,185
2025-11-18 09:26:00+05:30,3727.6,3727.6,3715.0,3721.4,111
2025-11-18 09:27:00+05:30,3719.3,3721.8,3718.0,3720.8,30
2025-11-18 09:28:00+05:30,3720.8,3720.8,3715.0,3717.6,154
2025-11-18 09:29:00+05:30,3713.5,3718.0,3713.5,3715.8,101
2025-11-18 09:30:00+05:30,3715.8,3719.9,3713.6,3714.1,421
2025-11-18 09:31:00+05:30,3716.8,3719.5,3715.2,3718.3,80
2025-11-18 09:32:00+05:30,3718.3,3718.4,3715.2,3716.3,7
2025-11-18 09:33:00+05:30,3716.3,3722.0,3708.6,3708.6,903
2025-11-18 09:34:00+05:30,3711.7,3716.9,3711.7,3714.5,254
2025-11-18 09:35:00+05:30,3716.3,3716.4,3712.3,3714.6,31
2025-11-18 09:36:00+05:30,3714.7,3714.8,3708.7,3712.7,173
2025-11-18 09:37:00+05:30,3712.7,3712.7,3708.0,3710.6,19
2025-11-18 09:38:00+05:30,3710.6,3713.2,3708.0,3710.6,128
2025-11-18 09:39:00+05:30,3708.0,3710.6,3706.0,3709.7,153
2025-11-18 09:40:00+05:30,3709.7,3709.7,3704.3,3704.3,37
2025-11-18 09:41:00+05:30,3707.7,3715.9,3707.7,3712.9,92
2025-11-18 09:42:00+05:30,3714.5,3717.4,3710.4,3711.3,175
2025-11-18 09:43:00+05:30,3711.3,3712.2,3704.3,3704.3,49
2025-11-18 09:44:00+05:30,3709.1,3709.7,3707.0,3709.7,372
2025-11-18 09:45:00+05:30,3709.7,3713.3,3709.1,3713.3,183
2025-11-18 09:46:00+05:30,3713.3,3714.2,3702.2,3707.6,432
2025-11-18 09:47:00+05:30,3701.0,3703.4,3695.0,3699.9,1114
2025-11-18 09:48:00+05:30,3699.9,3699.9,3695.3,3698.1,63
2025-11-18 09:49:00+05:30,3698.4,3698.4,3693.6,3695.4,297
2025-11-18 09:50:00+05:30,3696.3,3699.5,3693.5,3696.9,344
2025-11-18 09:51:00+05:30,3696.9,3696.9,3694.3,3695.7,18
2025-11-18 09:52:00+05:30,3695.7,3695.8,3691.6,3695.8,278
2025-11-18 09:53:00+05:30,3693.3,3699.0,3692.2,3695.1,119
2025-11-18 09:54:00+05:30,3695.1,3695.1,3691.0,3691.0,73
2025-11-18 09:55:00+05:30,3690.1,3690.6,3686.0,3686.0,233
2025-11-18 09:56:00+05:30,3688.0,3690.0,3684.8,3686.4,108
2025-11-18 09:57:00+05:30,3688.4,3689.9,3686.0,3689.8,359
2025-11-18 09:58:00+05:30,3689.8,3689.8,3684.0,3687.5,126
2025-11-18 09:59:00+05:30,3685.0,3687.6,3682.5,3685.0,203
2025-11-18 10:00:00+05:30,3687.2,3687.2,3685.0,3687.0,18
2025-11-18 10:01:00+05:30,3685.0,3687.0,3685.0,3685.0,52
2025-11-18 10:02:00+05:30,3685.0,3686.9,3682.3,3682.3,151
2025-11-18 10:03:00+05:30,3683.7,3685.3,3680.3,3680.6,75
2025-11-18 10:04:00+05:30,3679.1,3684.9,3679.1,3679.3,50
2025-11-18 10:05:00+05:30,3679.3,3684.3,3679.3,3684.2,73
2025-11-18 10:06:00+05:30,3684.2,3685.2,3681.7,3685.2,385
2025-11-18 10:07:00+05:30,3685.2,3685.2,3682.1,3684.9,59
2025-11-18 10:08:00+05:30,3684.9,3684.9,3682.1,3684.0,23
2025-11-18 10:09:00+05:30,3684.0,3684.2,3681.6,3684.2,16
2025-11-18 10:10:00+05:30,3684.2,3684.2,3682.0,3683.1,15
2025-11-18 10:11:00+05:30,3683.1,3683.1,3679.0,3681.6,64
2025-11-18 10:12:00+05:30,3681.6,3683.8,3676.5,3676.5,150
2025-11-18 10:13:00+05:30,3676.5,3682.4,3676.5,3681.1,67
2025-11-18 10:14:00+05:30,3681.1,3681.1,3676.2,3679.2,53
2025-11-18 10:15:00+05:30,3679.6,3681.7,3676.1,3681.7,22
2025-11-18 10:16:00+05:30,3679.0,3683.1,3679.0,3683.1,55
2025-11-18 10:17:00+05:30,3683.1,3684.8,3679.0,3684.8,110
2025-11-18 10:18:00+05:30,3684.8,3686.8,3682.6,3685.9,43
2025-11-18 10:19:00+05:30,3688.0,3688.4,3685.1,3687.9,81
2025-11-18 10:20:00+05:30,3687.9,3689.9,3685.3,3689.9,80
2025-11-18 10:21:00+05:30,3693.5,3700.0,3693.5,3699.9,238
2025-11-18 10:22:00+05:30,3699.9,3699.9,3699.0,3699.2,34
2025-11-18 10:23:00+05:30,3699.2,3699.3,3696.8,3699.3,26
2025-11-18 10:24:00+05:30,3699.3,3699.3,3696.8,3699.3,13
2025-11-18 10:25:00+05:30,3699.3,3704.0,3694.0,3704.0,429
2025-11-18 10:26:00+05:30,3704.0,3710.0,3704.0,3708.0,134
2025-11-18 10:27:00+05:30,3708.0,3708.0,3706.1,3706.1,6
2025-11-18 10:28:00+05:30,3705.0,3709.8,3700.0,3709.8,412
2025-11-18 10:29:00+05:30,3709.8,3710.0,3703.1,3705.4,79
2025-11-18 10:30:00+05:30,3705.4,3707.0,3701.0,3704.0,39
2025-11-18 10:31:00+05:30,3704.0,3704.0,3700.6,3703.9,63
2025-11-18 10:32:00+05:30,3703.9,3704.0,3698.2,3704.0,177
2025-11-18 10:33:00+05:30,3703.9,3703.9,3699.8,3703.3,87
2025-11-18 10:34:00+05:30,3704.5,3705.8,3700.0,3704.0,99
2025-11-18 10:35:00+05:30,3704.0,3704.0,3700.7,3702.9,28
2025-11-18 10:36:00+05:30,3702.9,3702.9,3694.3,3697.0,476
2025-11-18 10:37:00+05:30,3697.0,3701.1,3690.1,3700.8,4120
2025-11-18 10:38:00+05:30,3700.8,3709.9,3696.4,3705.8,2367
2025-11-18 10:39:00+05:30,3705.8,3707.2,3703.8,3703.8,32
2025-11-18 10:40:00+05:30,3703.8,3706.7,3703.8,3706.2,109
2025-11-18 10:41:00+05:30,3706.2,3708.9,3703.9,3704.0,32
2025-11-18 10:42:00+05:30,3706.7,3708.0,3705.5,3708.0,64
2025-11-18 10:43:00+05:30,3708.0,3708.0,3704.2,3704.2,74
2025-11-18 10:44:00+05:30,3704.2,3706.5,3702.4,3705.9,89
2025-11-18 10:45:00+05:30,3706.5,3707.4,3703.8,3703.8,46
2025-11-18 10:46:00+05:30,3703.0,3705.9,3702.0,3704.8,107
2025-11-18 10:47:00+05:30,3705.3,3705.3,3701.2,3705.3,112
2025-11-18 10:48:00+05:30,3702.3,3705.9,3695.4,3705.9,2186
2025-11-18 10:49:00+05:30,3705.9,3707.7,3701.1,3703.0,108
2025-11-18 10:50:00+05:30,3703.0,3707.8,3703.0,3703.6,48
2025-11-18 10:51:00+05:30,3703.6,3706.0,3703.6,3706.0,76
2025-11-18 10:52:00+05:30,3706.0,3706.0,3703.2,3706.0,146
2025-11-18 10:53:00+05:30,3706.0,3706.0,3705.2,3705.2,82
2025-11-18 10:54:00+05:30,3706.0,3706.1,3701.6,3706.1,131
2025-11-18 10:55:00+05:30,3706.1,3706.2,3704.8,3704.8,32
2025-11-18 10:56:00+05:30,3704.8,3710.3,3704.8,3710.0,495
2025-11-18 10:57:00+05:30,3708.0,3715.0,3708.0,3712.5,187
2025-11-18 10:58:00+05:30,3712.5,3712.5,3708.1,3712.1,23
2025-11-18 10:59:00+05:30,3712.1,3714.7,3710.0,3714.0,78
2025-11-18 11:00:00+05:30,3714.0,3715.0,3710.3,3710.6,91
2025-11-18 11:01:00+05:30,3710.6,3714.0,3710.6,3714.0,51
2025-11-18 11:02:00+05:30,3714.0,3714.0,3710.6,3710.6,42
2025-11-18 11:03:00+05:30,3710.6,3713.8,3710.6,3713.7,61
2025-11-18 11:04:00+05:30,3713.7,3715.0,3710.6,3715.0,46
2025-11-18 11:05:00+05:30,3714.9,3714.9,3710.8,3710.8,53
2025-11-18 11:06:00+05:30,3710.8,3714.0,3710.6,3713.8,93
2025-11-18 11:07:00+05:30,3713.8,3713.8,3708.0,3709.9,215
2025-11-18 11:08:00+05:30,3709.9,3710.0,3708.2,3710.0,33
2025-11-18 11:09:00+05:30,3710.0,3710.0,3705.0,3708.6,51
2025-11-18 11:10:00+05:30,3709.9,3710.0,3706.4,3710.0,61
2025-11-18 11:11:00+05:30,3709.8,3710.0,3702.6,3706.8,853
2025-11-18 11:12:00+05:30,3706.6,3706.8,3701.2,3706.2,1172
2025-11-18 11:13:00+05:30,3702.5,3706.8,3702.0,3705.9,356
2025-11-18 11:14:00+05:30,3705.9,3706.8,3702.3,3703.6,96
2025-11-18 11:15:00+05:30,3703.6,3706.5,3703.6,3706.3,43
2025-11-18 11:16:00+05:30,3706.3,3711.5,3705.3,3711.5,58
2025-11-18 11:17:00+05:30,3714.5,3714.5,3711.6,3714.3,134
2025-11-18 11:18:00+05:30,3714.3,3716.0,3711.7,3711.7,31
2025-11-18 11:19:00+05:30,3711.7,3716.7,3711.7,3716.7,49
2025-11-18 11:20:00+05:30,3716.7,3716.7,3713.4,3716.4,57
2025-11-18 11:21:00+05:30,3716.4,3716.8,3713.4,3716.6,72
2025-11-18 11:22:00+05:30,3716.6,3716.6,3711.8,3716.4,538
2025-11-18 11:23:00+05:30,3716.4,3716.8,3710.1,3711.0,79
2025-11-18 11:24:00+05:30,3711.0,3716.2,3707.7,3716.0,84
2025-11-18 11:25:00+05:30,3716.0,3716.3,3712.1,3713.8,59
2025-11-18 11:26:00+05:30,3713.8,3713.8,3706.5,3709.5,73
2025-11-18 11:27:00+05:30,3709.5,3710.1,3706.5,3706.5,73
2025-11-18 11:28:00+05:30,3706.5,3710.5,3704.8,3705.8,107
2025-11-18 11:29:00+05:30,3709.6,3710.6,3705.8,3710.6,82
2025-11-18 11:30:00+05:30,3712.4,3712.9,3707.6,3711.6,64
2025-11-18 11:31:00+05:30,3712.8,3712.8,3710.1,3712.5,35
2025-11-18 11:32:00+05:30,3708.7,3712.5,3706.6,3709.1,145
2025-11-18 11:33:00+05:30,3710.0,3710.0,3705.2,3710.0,66
2025-11-18 11:34:00+05:30,3710.0,3710.0,3705.3,3706.2,164
2025-11-18 11:35:00+05:30,3706.2,3710.4,3701.9,3702.2,1488
2025-11-18 11:36:00+05:30,3702.2,3710.3,3702.2,3710.3,133
2025-11-18 11:37:00+05:30,3712.3,3712.3,3708.0,3708.2,70
2025-11-18 11:38:00+05:30,3711.7,3711.7,3708.3,3708.5,56
2025-11-18 11:39:00+05:30,3708.5,3711.7,3708.5,3711.7,37
2025-11-18 11:40:00+05:30,3714.3,3714.4,3710.3,3710.9,124
2025-11-18 11:41:00+05:30,3710.8,3713.2,3710.0,3710.0,49
2025-11-18 11:42:00+05:30,3710.0,3712.1,3707.7,3710.7,149
2025-11-18 11:43:00+05:30,3709.9,3709.9,3705.2,3708.4,59
2025-11-18 11:44:00+05:30,3708.4,3710.2,3704.7,3710.2,210
2025-11-18 11:45:00+05:30,3710.2,3711.1,3708.0,3710.9,44
2025-11-18 11:46:00+05:30,3710.9,3711.4,3708.0,3711.2,49
2025-11-18 11:47:00+05:30,3711.2,3711.2,3706.3,3707.2,203
2025-11-18 11:48:00+05:30,3707.2,3707.4,3703.8,3707.0,46
2025-11-18 11:49:00+05:30,3707.0,3707.8,3704.0,3707.8,137
2025-11-18 11:50:00+05:30,3707.8,3714.0,3707.0,3713.7,759
2025-11-18 11:51:00+05:30,3715.0,3719.0,3714.6,3715.0,114
2025-11-18 11:52:00+05:30,3715.0,3717.9,3715.0,3717.9,42
2025-11-18 11:53:00+05:30,3717.9,3717.9,3708.8,3713.8,134
2025-11-18 11:54:00+05:30,3713.8,3713.8,3710.3,3713.8,44
2025-11-18 11:55:00+05:30,3713.8,3714.4,3711.3,3711.9,62
2025-11-18 11:56:00+05:30,3713.3,3714.4,3711.1,3711.1,66
2025-11-18 11:57:00+05:30,3713.4,3714.4,3711.1,3711.1,38
2025-11-18 11:58:00+05:30,3711.1,3714.2,3711.0,3714.2,43
2025-11-18 11:59:00+05:30,3714.2,3714.4,3709.5,3709.5,43
2025-11-18 12:00:00+05:30,3714.0,3714.1,3710.1,3710.1,32
2025-11-18 12:01:00+05:30,3710.1,3713.2,3710.1,3713.2,37
2025-11-18 12:02:00+05:30,3710.1,3713.2,3709.7,3710.0,80
2025-11-18 12:03:00+05:30,3708.2,3710.0,3708.0,3710.0,43
2025-11-18 12:04:00+05:30,3710.0,3710.0,3708.0,3710.0,36
2025-11-18 12:05:00+05:30,3710.0,3710.0,3708.0,3708.0,38
2025-11-18 12:06:00+05:30,3709.9,3710.0,3708.0,3709.8,34
2025-11-18 12:07:00+05:30,3708.0,3709.9,3708.0,3709.8,33
2025-11-18 12:08:00+05:30,3709.9,3710.0,3708.0,3710.0,40
2025-11-18 12:09:00+05:30,3710.0,3710.0,3708.3,3709.9,40
2025-11-18 12:10:00+05:30,3709.9,3710.0,3708.0,3709.9,49
2025-11-18 12:11:00+05:30,3709.9,3710.0,3708.0,3708.0,25
2025-11-18 12:12:00+05:30,3708.0,3710.0,3708.0,3709.7,37
2025-11-18 12:13:00+05:30,3709.0,3710.0,3706.1,3709.1,259
2025-11-18 12:14:00+05:30,3709.1,3709.6,3700.7,3703.0,224
2025-11-18 12:15:00+05:30,3703.3,3704.1,3702.6,3704.1,46
2025-11-18 12:16:00+05:30,3704.1,3704.1,3702.6,3703.7,48
2025-11-18 12:17:00+05:30,3703.9,3704.1,3701.4,3704.1,51
2025-11-18 12:18:00+05:30,3704.1,3704.1,3703.0,3703.6,273
2025-11-18 12:19:00+05:30,3704.1,3704.1,3703.0,3704.0,42
2025-11-18 12:20:00+05:30,3704.1,3704.1,3703.0,3704.1,109
2025-11-18 12:21:00+05:30,3704.1,3716.1,3701.9,3708.0,4971
2025-11-18 12:22:00+05:30,3706.1,3717.9,3706.1,3713.9,686
2025-11-18 12:23:00+05:30,3713.9,3718.9,3713.9,3718.9,81
2025-11-18 12:24:00+05:30,3718.9,3718.9,3717.5,3718.9,31
2025-11-18 12:25:00+05:30,3718.9,3729.6,3717.5,3729.6,949
2025-11-18 12:26:00+05:30,3729.6,3734.8,3724.1,3731.0,400
2025-11-18 12:27:00+05:30,3731.0,3735.0,3731.0,3735.0,35
2025-11-18 12:28:00+05:30,3735.0,3737.0,3732.8,3736.8,460
2025-11-18 12:29:00+05:30,3736.8,3738.6,3725.9,3731.7,598
2025-11-18 12:30:00+05:30,3734.5,3734.5,3730.2,3734.1,53
2025-11-18 12:31:00+05:30,3734.1,3734.7,3730.7,3734.7,33
2025-11-18 12:32:00+05:30,3734.7,3736.7,3731.3,3731.3,119
2025-11-18 12:33:00+05:30,3734.2,3734.2,3729.7,3729.7,71
2025-11-18 12:34:00+05:30,3729.7,3732.1,3728.1,3731.4,32
2025-11-18 12:35:00+05:30,3731.6,3732.3,3728.8,3732.3,57
2025-11-18 12:36:00+05:30,3729.3,3739.3,3729.0,3738.9,110
2025-11-18 12:37:00+05:30,3741.6,3750.0,3739.2,3743.0,2697
2025-11-18 12:38:00+05:30,3747.0,3747.0,3742.8,3746.6,55
2025-11-18 12:39:00+05:30,3746.6,3746.6,3743.4,3746.0,71
2025-11-18 12:40:00+05:30,3746.0,3746.0,3743.4,3745.8,65
2025-11-18 12:41:00+05:30,3745.8,3745.9,3737.7,3740.6,419
2025-11-18 12:42:00+05:30,3740.6,3740.6,3736.4,3737.4,41
2025-11-18 12:43:00+05:30,3737.4,3740.6,3732.1,3735.2,57
2025-11-18 12:44:00+05:30,3732.2,3735.9,3732.2,3732.9,76
2025-11-18 12:45:00+05:30,3735.8,3735.9,3733.0,3735.9,116
2025-11-18 12:46:00+05:30,3735.9,3736.1,3733.6,3733.6,39
2025-11-18 12:47:00+05:30,3733.6,3736.9,3733.6,3736.0,51
2025-11-18 12:48:00+05:30,3736.0,3736.0,3734.3,3734.3,32
2025-11-18 12:49:00+05:30,3734.3,3736.0,3733.6,3733.6,82
2025-11-18 12:50:00+05:30,3733.6,3734.6,3732.1,3732.1,62
2025-11-18 12:51:00+05:30,3732.1,3734.5,3731.6,3734.0,42
2025-11-18 12:52:00+05:30,3734.0,3734.0,3733.9,3734.0,28
2025-11-18 12:53:00+05:30,3734.0,3734.0,3730.1,3732.8,45
2025-11-18 12:54:00+05:30,3732.8,3733.0,3724.8,3726.0,260
2025-11-18 12:55:00+05:30,3726.5,3729.5,3726.5,3729.5,50
2025-11-18 12:56:00+05:30,3729.5,3730.7,3729.5,3730.6,27
2025-11-18 12:57:00+05:30,3727.9,3730.6,3727.9,3730.5,41
2025-11-18 12:58:00+05:30,3730.5,3730.7,3728.0,3729.8,43
2025-11-18 12:59:00+05:30,3729.8,3730.0,3720.2,3723.6,97
2025-11-18 13:00:00+05:30,3725.0,3725.6,3723.6,3725.5,34
2025-11-18 13:01:00+05:30,3725.3,3725.5,3722.5,3725.2,47
2025-11-18 13:02:00+05:30,3725.2,3725.5,3722.4,3722.4,27
2025-11-18 13:03:00+05:30,3722.4,3724.8,3722.4,3724.8,37
2025-11-18 13:04:00+05:30,3724.8,3725.0,3722.0,3725.0,62
2025-11-18 13:05:00+05:30,3725.0,3726.0,3721.4,3725.6,62
2025-11-18 13:06:00+05:30,3723.0,3725.9,3722.9,3723.3,47
2025-11-18 13:07:00+05:30,3725.8,3727.5,3722.1,3727.0,75
2025-11-18 13:08:00+05:30,3727.0,3728.6,3724.0,3724.7,28
2025-11-18 13:09:00+05:30,3724.7,3729.0,3724.7,3729.0,43
2025-11-18 13:10:00+05:30,3729.0,3730.5,3726.5,3730.5,43
2025-11-18 13:11:00+05:30,3730.5,3730.9,3726.5,3728.5,45
2025-11-18 13:12:00+05:30,3730.2,3731.3,3728.0,3728.3,33
2025-11-18 13:13:00+05:30,3728.3,3732.0,3728.3,3728.7,42
2025-11-18 13:14:00+05:30,3728.7,3732.5,3727.9,3729.5,63
2025-11-18 13:15:00+05:30,3729.5,3731.0,3727.6,3731.0,37
2025-11-18 13:16:00+05:30,3731.0,3731.2,3728.0,3731.1,40
2025-11-18 13:17:00+05:30,3731.1,3731.2,3728.2,3728.2,44
2025-11-18 13:18:00+05:30,3728.2,3731.2,3728.2,3728.2,57
2025-11-18 13:19:00+05:30,3731.2,3731.2,3728.1,3730.8,29
2025-11-18 13:20:00+05:30,3730.8,3730.9,3728.0,3728.1,41
2025-11-18 13:21:00+05:30,3728.1,3730.8,3728.1,3730.8,52
2025-11-18 13:22:00+05:30,3728.0,3728.0,3722.8,3725.7,67
2025-11-18 13:23:00+05:30,3725.7,3725.7,3720.9,3723.9,43
2025-11-18 13:24:00+05:30,3723.9,3723.9,3720.1,3723.1,45
2025-11-18 13:25:00+05:30,3723.1,3723.1,3723.1,3723.1,25
2025-11-18 13:26:00+05:30,3723.2,3723.2,3720.1,3720.3,47
2025-11-18 13:27:00+05:30,3720.3,3723.4,3720.3,3721.7,45
2025-11-18 13:28:00+05:30,3721.7,3724.6,3721.7,3724.6,35
2025-11-18 13:29:00+05:30,3726.0,3726.0,3722.1,3724.9,40
2025-11-18 13:30:00+05:30,3724.9,3724.9,3721.2,3721.2,45
2025-11-18 13:31:00+05:30,3721.2,3725.2,3720.0,3725.2,395
2025-11-18 13:32:00+05:30,3727.7,3727.8,3724.5,3727.1,41
2025-11-18 13:33:00+05:30,3727.1,3727.1,3723.8,3726.9,33
2025-11-18 13:34:00+05:30,3726.9,3727.0,3724.2,3726.9,44
2025-11-18 13:35:00+05:30,3726.9,3727.0,3721.5,3721.7,122
2025-11-18 13:36:00+05:30,3721.7,3724.0,3720.0,3723.1,62
2025-11-18 13:37:00+05:30,3723.1,3723.1,3717.9,3720.0,87
2025-11-18 13:38:00+05:30,3720.0,3721.4,3718.7,3721.3,37
2025-11-18 13:39:00+05:30,3721.3,3722.4,3718.7,3718.9,65
2025-11-18 13:40:00+05:30,3718.9,3721.8,3718.9,3721.4,44
2025-11-18 13:41:00+05:30,3721.5,3721.7,3718.3,3719.0,54
2025-11-18 13:42:00+05:30,3719.0,3721.7,3717.8,3718.7,126
2025-11-18 13:43:00+05:30,3721.4,3724.8,3718.6,3721.6,42
2025-11-18 13:44:00+05:30,3724.7,3725.2,3722.2,3725.2,38
